4696475005,02107906,09/03/2013,279.0,276.0,270.9,268.6,266.0,265.0,264.4,262.8,265.0,264.7,271.2,274.4,291.9,298.1,289.0,278.0,278.6,279.3,286.7,282.9,273.8,276.7
4696475005,02107906,09/02/2013,270.2,269.9,266.7,266.3,266.0,264.4,262.1,262.4,265.0,263.1,263.1,268.3,278.3,286.4,276.0,271.5,270.5,267.3,263.1,263.7,267.0,282.9,287.7,269.2,275.7,273.1,268.9,275.1,275.7,290.6,280.6,274.8,270.2,270.9,272.8,289.7,280.6,272.2,290.6,290.6,279.6,283.5,277.7,282.9,278.6,279.9,278.0,279.9
4696475005,02107906,09/01/2013,266.0,266.7,266.7,265.4,262.8,259.8,265.4,261.8,261.8,260.2,263.7,268.6,274.4,271.2,272.5,280.3,283.2,278.6,271.8,257.3,256.6,256.9,261.5,262.8,271.5,286.4,284.1,272.8,274.4,275.1,282.2,276.7,263.7,271.8,271.5,269.2,281.6,287.1,282.9,278.3,281.6,279.0,282.5,279.6,280.3,279.6,274.4,272.2
4696475005,02107906,08/31/2013,269.9,269.9,266.3,261.1,263.4,261.5,260.8,258.6,263.4,271.8,262.1,265.7,271.5,269.9,269.2,281.9,284.1,278.6,261.8,259.5,260.2,260.5,266.7,272.5,281.2,291.6,275.1,266.7,265.4,269.6,279.9,274.8,266.3,270.9,272.5,274.1,276.0,287.4,282.9,272.8,276.4,280.9,278.0,276.4,277.7,277.0,273.8,270.2
4696475005,02107906,08/30/2013,273.1,271.5,270.2,268.3,264.7,265.0,262.1,261.1,264.1,265.0,264.7,269.2,280.9,291.3,288.0,273.1,277.3,273.8,267.9,271.8,271.2,270.9,277.7,285.4,283.5,268.6,270.5,276.7,279.0,288.4,289.7,276.7,266.0,273.1,275.1,271.5,276.0,286.7,279.0,267.0,275.7,275.4,275.1,278.0,278.0,277.3,271.8,268.6
4696475005,02107906,08/29/2013,278.6,274.4,273.5,270.2,268.3,267.0,267.9,267.3,267.0,265.7,267.3,271.5,281.9,296.1,295.2,286.1,285.8,274.8,272.2,285.8,292.2,279.3,281.9,296.5,320.1,320.4,317.8,310.1,315.9,297.8,278.6,279.6,281.9,279.0,282.5,284.5,286.4,273.8,285.1,288.4,283.5,284.5,286.1,281.6,281.6,282.5,276.7,273.1
4696475005,02107906,08/28/2013,263.4,264.1,262.8,262.8,261.8,259.2,259.8,260.8,261.8,262.1,261.1,276.4,274.1,269.2,284.8,279.3,289.7,282.9,235.9,242.7,274.8,280.9,281.6,279.3,288.7,282.9,290.0,295.8,308.4,305.5,296.5,287.1,276.4,282.9,298.7,292.2,273.5,272.5,288.0,290.3,284.5,283.5,284.5,283.5,281.6,283.5,279.9,281.2
4696475005,02107906,08/27/2013,273.5,268.6,268.6,267.3,266.3,263.4,262.8,261.5,262.8,260.2,269.6,269.6,283.8,275.4,275.4,287.7,282.2,283.8,271.5,272.5,270.5,267.6,276.4,279.6,291.3,299.7,292.6,286.4,295.5,286.4,289.3,289.3,278.3,272.8,273.1,264.4,281.9,301.0,284.8,287.7,279.6,281.6,277.0,278.0,273.1,272.5,271.2,267.6
4696475005,02107906,08/26/2013,257.6,258.9,255.3,252.4,251.4,249.2,250.8,250.8,249.8,244.6,262.4,256.6,261.5,252.7,254.0,275.4,279.3,277.0,264.4,264.1,269.2,278.3,272.5,272.8,284.1,280.3,280.3,295.5,294.8,289.0,284.5,272.8,268.3,271.8,294.8,285.4,289.7,279.6,280.9,269.6,276.4,275.7,274.1,277.0,276.4,277.0,272.8,273.8
4696475005,02107906,08/25/2013,268.3,266.3,262.4,258.6,257.6,256.9,254.3,253.4,254.7,253.4,265.0,259.8,259.2,262.1,265.4,272.5,279.9,265.7,261.1,261.5,260.8,260.2,266.3,265.7,281.2,291.9,274.1,288.4,288.7,280.9,270.5,269.6,266.7,282.5,289.3,273.5,284.8,268.6,279.6,263.1,270.2,270.2,270.9,268.9,263.4,264.1,261.8,259.2
4696475005,02107906,08/24/2013,268.9,265.0,254.7,252.1,251.1,253.4,255.0,251.1,255.6,253.7,260.5,265.4,259.2,256.6,266.7,266.3,268.9,256.3,250.1,255.6,258.6,258.9,261.5,263.1,272.2,269.9,280.6,287.4,279.9,279.9,276.4,268.6,270.2,278.0,275.1,272.8,279.0,280.6,281.6,263.4,274.8,278.3,273.5,275.1,274.8,272.5,271.8,272.2
